project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
minio,cmd/speedtest.go,d7df6bc738988ab8be92d3c328316ca0699ffbb4,,2,13,69,0,0,0,0,0,1
minio,cmd/speedtest.go,d7df6bc738988ab8be92d3c328316ca0699ffbb4,,2,6,20,0,0,0,0,1,0
minio,cmd/speedtest.go,d7df6bc738988ab8be92d3c328316ca0699ffbb4,driveSpeedTest,1,15,88,2,0,0,0,2,2
minio,cmd/erasure-single-drive.go,f1abb92f0c146b20d19e192d2b4abeb8c472c721,DeleteObjects,18,96,690,4,3,0,1,3,11
minio,cmd/common-main.go,4815f92fa87b52afb2efa6ca1570ea235ba96ee6,handleCommonEnvVars,37,124,1032,0,0,0,0,11,5
minio,cmd/bucket-handlers.go,4915433bd28585868e8259996d43fbcf6b4d7b46,PutBucketHandler,15,74,606,2,1,0,0,5,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,Error,1,3,19,0,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,saveToDisk,5,26,133,2,1,0,0,2,1
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,1,3,28,2,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,1,5,35,0,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,2,9,70,2,0,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,1,5,33,0,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,2,9,70,2,0,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,MakeBucketHook,6,31,137,3,1,0,0,3,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,2,9,71,2,0,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,DeleteBucketHook,3,13,70,3,1,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,PeerBucketMakeWithVersioningHandler,9,36,214,3,0,0,0,4,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,26,120,658,2,0,0,0,12,2
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,PeerBucketConfigureReplHandler,5,17,109,2,0,0,0,14,3
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,2,9,67,2,0,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,IAMChangeHook,2,9,55,2,1,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,PeerSTSAccHandler,7,36,243,2,0,0,0,4,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,2,9,67,2,0,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,BucketMetaHook,2,9,55,2,1,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,Error,1,3,19,0,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,allFailed,1,3,22,0,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,toErrorFromErrMap,3,11,92,1,0,0,0,1,1
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,newConcErr,1,7,42,2,0,0,0,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,,3,10,62,1,0,0,1,0,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,concDo,6,24,188,3,0,0,1,1,3
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,annotateErr,2,6,42,2,0,0,0,1,0
minio,cmd/site-replication.go,e82a5c5c544b16d550522b5bb9972f52f7d64923,annotatePeerErr,2,6,47,3,0,0,0,1,0
minio,docs/debugging/s3-verify/main.go,d76c5085662cef26af6309cb4f59d1620464949b,,3,13,66,0,1,0,1,1,0
minio,docs/debugging/s3-verify/main.go,d76c5085662cef26af6309cb4f59d1620464949b,,3,13,66,0,1,0,1,1,0
minio,docs/debugging/s3-verify/main.go,d76c5085662cef26af6309cb4f59d1620464949b,main,35,154,962,0,2,0,2,8,1
minio,cmd/site-replication.go,def75ffcfe3f79d84f787a2fdf979ebce15c4a66,healVersioningMetadata,15,66,371,4,1,0,0,4,2
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,,2,12,71,2,0,0,0,0,0
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,,2,9,75,0,0,0,0,1,0
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,,1,3,24,2,0,0,0,0,0
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,,1,3,24,2,0,0,0,0,0
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,,5,18,88,0,0,0,1,0,1
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,sendWhiteSpace,1,5,27,1,0,1,1,0,1
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,,2,13,127,4,0,0,0,0,0
minio,cmd/object-handlers.go,d48fd6fde96a05ab204f83219a7a0948f8bc0957,CompleteMultipartUploadHandler,30,145,1103,2,1,0,0,8,3
minio,cmd/metacache-walk.go,a982baff27410d3bfc77a13e74987498e9f82277,,1,3,17,0,1,0,0,0,0
minio,cmd/metacache-walk.go,a982baff27410d3bfc77a13e74987498e9f82277,,20,82,550,1,0,0,0,5,4
minio,cmd/metacache-walk.go,a982baff27410d3bfc77a13e74987498e9f82277,WalkDir,9,31,196,3,3,0,0,11,4
minio,cmd/metacache-walk.go,a982baff27410d3bfc77a13e74987498e9f82277,WalkDir,2,6,53,3,0,0,0,1,0
minio,cmd/metacache-walk.go,a982baff27410d3bfc77a13e74987498e9f82277,WalkDir,2,12,109,3,0,0,0,1,0
minio,cmd/metrics-v2.go,aa508591c1dc9f6882de31b2b77bd0be727492d2,Get,4,17,91,0,0,0,0,1,0
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,Healing,1,3,14,0,0,0,0,0,0
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,,4,16,101,0,1,0,0,2,0
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,,1,4,21,0,1,0,0,2,0
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,DiskInfo,1,6,54,1,1,0,0,2,0
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,,5,16,62,0,2,0,1,1,1
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,,6,19,83,0,2,0,1,2,1
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,,5,16,62,0,2,0,1,1,1
minio,cmd/storage-rest-client.go,1e11b4629f955d8147a20cbeeb60affbd5861db4,,2,7,76,0,0,0,0,0,0
minio,cmd/utils.go,79b6a43467b9ae5d26afe5d1e97207d9245f5b4e,Get,3,12,64,0,0,0,0,1,0
minio,cmd/utils.go,79b6a43467b9ae5d26afe5d1e97207d9245f5b4e,get,3,13,70,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,19,0,0,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,19,0,0,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,9,35,248,1,0,0,0,2,1
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,3,24,146,0,0,0,0,2,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,21,0,0,0,0,2,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,DiskInfo,1,8,68,1,1,0,0,2,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,3,11,91,3,0,0,0,1,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,7,36,176,0,1,0,1,3,1
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,3,7,20,0,1,0,0,1,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,16,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,16,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,16,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,4,16,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,10,31,154,1,0,0,0,2,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/xl-storage.go,fa9cf1251bc7d8b86f88f8a76a552d36da9c5c71,,1,3,17,0,1,0,0,0,0
minio,cmd/bucket-targets.go,9af4e7b1daf9afecae283ad81bd3f4e337edabfd,UpdateAllTargets,11,32,208,2,1,0,0,1,2
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,1,4,14,0,0,0,1,0,0
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,1,3,12,0,0,0,0,0,0
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,5,20,129,1,1,0,1,2,1
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,1,4,14,0,0,0,1,0,0
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,1,3,12,0,0,0,0,0,0
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,1,3,12,0,0,0,0,0,0
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,13,39,218,1,1,0,1,6,1
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,selfSpeedtest,7,48,317,5,4,0,4,9,4
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,2,7,39,0,1,0,1,1,0
minio,cmd/perf-tests.go,1a40c7c27c32166945d828a87dd096a73909fee4,,2,6,30,1,1,0,2,1,1
minio,cmd/global-heal.go,17fd71164cf86eaadeb40d0cfd8d93c4365fa93d,,1,3,28,2,0,0,0,0,0
minio,cmd/global-heal.go,17fd71164cf86eaadeb40d0cfd8d93c4365fa93d,,11,52,279,1,0,0,0,3,1
minio,cmd/global-heal.go,17fd71164cf86eaadeb40d0cfd8d93c4365fa93d,,2,7,45,3,0,0,0,0,0
minio,cmd/global-heal.go,17fd71164cf86eaadeb40d0cfd8d93c4365fa93d,healErasureSet,11,71,359,3,0,0,0,5,2
minio,cmd/bucket-targets.go,c9bf6007b44658c492e4e1c9cc81ce53e056d891,,1,3,10,0,0,0,0,0,0
minio,cmd/bucket-targets.go,c9bf6007b44658c492e4e1c9cc81ce53e056d891,getRemoteTargetClient,3,26,150,1,0,0,1,1,0
minio,cmd/perf-tests.go,b35b9dcff78883ca862d1ae3cad41b9ba9d63ecf,selfSpeedtest,7,48,317,5,4,0,4,9,4
minio,cmd/site-replication.go,4ea7bf0510eda0cdb62e14d45591c287555a442d,getAdminClient,3,11,81,2,0,0,0,1,0
minio,cmd/site-replication.go,4ea7bf0510eda0cdb62e14d45591c287555a442d,getAdminClient,2,9,74,3,0,0,0,1,0
minio,cmd/site-replication.go,4ea7bf0510eda0cdb62e14d45591c287555a442d,getS3Client,2,11,87,1,0,0,0,1,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,2,9,48,0,1,0,0,1,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,6,46,0,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,6,47,0,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,6,47,0,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,5,41,0,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,5,41,0,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,2,9,48,0,1,0,0,1,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,7,48,3,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,,1,3,11,0,0,0,0,0,0
minio,cmd/utils.go,3d3beb6a9d95f0f1a7ca0c0a19979c290639f9b0,newCustomHTTPTransport,1,14,92,3,0,0,0,0,0
minio,internal/fips/api.go,10522438b74bcdb17cc98b3dafdbd2e966876593,TLSCurveIDs,3,10,66,0,0,0,0,0,0
minio,cmd/object-handlers.go,38caddffe766c3462c501ce54f5caba11d93587a,CopyObjectHandler,137,463,3639,2,3,0,0,29,3
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,,3,9,71,1,0,0,0,1,0
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,getObjectInArchiveFileHandler,27,116,960,6,2,0,0,5,0
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,,1,3,24,2,0,0,0,0,0
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,listObjectsV2InArchive,16,68,395,9,0,0,0,4,1
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,getFilesListFromZIPObject,11,41,298,5,0,0,0,5,1
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,,1,3,21,1,0,0,0,0,0
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,headObjectInArchiveFileHandler,19,83,614,6,0,0,0,3,0
minio,cmd/s3-zip-handlers.go,ba5fb2365cc9797fcf4952041e9cfb035b8277f8,updateObjectMetadataWithZipInfo,4,19,142,5,0,0,0,3,0
minio,cmd/common-main.go,a3e317773a2b90a433136e1ff2a8394bc5017c75,parsEnvEntry,8,30,186,1,0,0,0,0,0
minio,cmd/disk-cache-backend.go,661b263e7717f01bfbfeb21e7e62af19aba30dc3,newCacheEncryptReader,3,11,102,4,0,0,0,2,0
minio,cmd/disk-cache-backend.go,661b263e7717f01bfbfeb21e7e62af19aba30dc3,newCachePartEncryptReader,6,30,247,7,0,0,0,4,0
minio,cmd/encryption-v1.go,97aa83135272893a1760fadede6577e7ab6be959,newEncryptReader,3,11,133,6,0,0,0,2,0
minio,cmd/encryption-v1.go,97aa83135272893a1760fadede6577e7ab6be959,newDecryptReaderWithObjectKey,2,11,73,3,0,0,0,1,0
minio,cmd/object-handlers.go,97aa83135272893a1760fadede6577e7ab6be959,CopyObjectPartHandler,56,242,2069,2,3,0,0,24,0
minio,cmd/object-handlers.go,97aa83135272893a1760fadede6577e7ab6be959,PutObjectPartHandler,54,221,1823,2,2,0,0,16,0
minio,cmd/server-main.go,97aa83135272893a1760fadede6577e7ab6be959,serverHandleCmdArgs,6,46,314,1,0,0,0,0,3
minio,cmd/utils.go,e49c1845955a7419698faccff1f7c514ee84ae7c,newTLSConfig,6,25,158,1,0,0,0,0,1
minio,internal/etag/etag.go,b9d1698d7430af15cd84e47ab7e4321788d2dbd5,Decrypt,3,18,122,2,0,0,0,1,0
minio,docs/debugging/s3-verify/main.go,d76c5085662cef26af6309cb4f59d1620464949b,main,35,154,962,0,2,0,2,8,1
minio,cmd/bucket-listobjects-handlers.go,6b1c62133da9e8b997b594048fa100061f62d2a6,ListObjectVersionsHandler,7,38,346,2,1,0,0,3,0
minio,cmd/bucket-listobjects-handlers.go,6b1c62133da9e8b997b594048fa100061f62d2a6,ListObjectsV2MHandler,7,41,371,2,1,0,0,3,0
minio,cmd/bucket-listobjects-handlers.go,6b1c62133da9e8b997b594048fa100061f62d2a6,ListObjectsV2Handler,9,47,421,2,1,0,0,3,0
minio,cmd/bucket-listobjects-handlers.go,6b1c62133da9e8b997b594048fa100061f62d2a6,ListObjectsV1Handler,7,37,337,2,1,0,0,2,0
minio,cmd/gateway-main.go,0e3bafcc54eedc25600cf6e3e6b666c905d96d6e,StartGateway,20,133,777,2,0,0,5,4,3
minio,internal/rest/client.go,65b4b100a88f73ed548b7015d796cb74b675145c,Call,20,60,539,5,2,0,0,5,0
minio,cmd/handler-api.go,293d261cf97379266a4b2a5b7a356e95f45af739,init,12,48,305,2,1,1,0,1,1
minio,cmd/iam.go,fc9668baa51a3652db961f3f1a617a3eade160f9,Init,17,83,590,4,4,0,3,8,4
minio,cmd/server-startup-msg.go,2f25639ea05556859cac298b40be6b6281a462a3,printStartupMessage,7,24,144,2,0,0,0,2,0
minio,internal/config/config.go,7f629df4d56b96adcb64673cf6a19ce2c4426d66,getEnvVarName,2,6,67,3,0,0,0,0,0
minio,cmd/admin-bucket-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketQuotaConfigHandler,8,42,322,2,1,0,0,5,0
minio,cmd/admin-handlers-site-replication.go,9d588319dd5957f64865c3da0c489517dd9722ef,SRPeerReplicateBucketItem,15,58,447,2,1,0,0,5,0
minio,cmd/bucket-encryption-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketEncryptionHandler,10,56,433,2,1,0,0,5,0
minio,cmd/bucket-encryption-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,DeleteBucketEncryptionHandler,5,25,215,2,1,0,0,2,0
minio,cmd/bucket-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketObjectLockConfigHandler,9,49,379,2,1,0,0,5,0
minio,cmd/bucket-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketTaggingHandler,8,45,367,2,1,0,0,5,0
minio,cmd/bucket-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,DeleteBucketTaggingHandler,5,27,224,2,1,0,0,2,0
minio,cmd/bucket-lifecycle-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketLifecycleHandler,10,46,390,2,1,0,0,6,0
minio,cmd/bucket-lifecycle-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,DeleteBucketLifecycleHandler,5,24,212,2,1,0,0,2,0
minio,cmd/bucket-metadata-sys.go,74faed166a77e3171a424ac29496666b59c85b73,Update,30,75,380,4,0,0,0,5,0
minio,cmd/bucket-notification-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketNotificationHandler,10,49,386,2,1,0,0,5,0
minio,cmd/bucket-policy-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketPolicyHandler,12,59,463,2,1,0,0,6,0
minio,cmd/bucket-policy-handlers.go,74faed166a77e3171a424ac29496666b59c85b73,DeleteBucketPolicyHandler,6,31,261,2,1,0,0,3,0
minio,cmd/bucket-replication-handlers.go,48e367ff7dccbd7b36179627614e96fd83ff4bb6,PutBucketReplicationConfigHandler,11,53,425,2,1,0,0,5,0
minio,cmd/bucket-replication-handlers.go,48e367ff7dccbd7b36179627614e96fd83ff4bb6,DeleteBucketReplicationConfigHandler,6,28,238,2,1,0,0,2,0
minio,cmd/bucket-versioning-handler.go,74faed166a77e3171a424ac29496666b59c85b73,PutBucketVersioningHandler,11,54,393,2,1,0,0,4,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,1,3,28,2,0,0,0,0,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,1,5,35,0,0,0,0,0,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,2,9,70,2,0,0,0,1,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,1,5,33,0,0,0,0,0,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,2,9,70,2,0,0,0,1,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,2,9,71,2,0,0,0,1,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,26,120,662,2,0,0,0,12,2
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,PeerBucketConfigureReplHandler,5,19,120,2,1,0,0,14,3
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,2,9,67,2,0,0,0,1,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,2,9,67,2,0,0,0,1,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,PeerBucketPolicyHandler,5,18,106,3,0,0,0,3,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,PeerBucketTaggingHandler,5,18,107,3,0,0,0,3,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,PeerBucketObjectLockConfigHandler,4,14,82,3,0,0,0,2,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,PeerBucketSSEConfigHandler,5,18,107,3,0,0,0,3,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,PeerBucketQuotaConfigHandler,5,17,107,3,0,0,0,3,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,syncToAllPeers,62,326,1732,1,0,0,0,38,9
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,3,10,62,1,0,0,1,0,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,1,5,31,0,1,0,1,0,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,3,12,100,1,1,0,1,2,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,RemoveRemoteTargetsForEndpoint,17,50,340,4,0,0,0,5,5
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,1,4,28,0,0,0,0,0,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,2,8,49,0,0,0,0,1,0
minio,cmd/site-replication.go,a4e1de93a730d09266dc667fca114c670bca4eda,,4,16,137,2,1,0,1,2,0
minio,cmd/object-handlers.go,1cfb03fb7431d3d530ed0703527f571b49779a5d,getObjectHandler,58,182,1473,6,1,0,0,9,0
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,bucketPop,4,13,86,1,0,0,0,0,1
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,bucketsToDecommission,1,5,39,0,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,bucketPush,4,12,58,1,0,0,0,0,1
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,BucketDone,2,6,43,2,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,PendingBuckets,2,6,44,1,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,QueueBuckets,2,5,42,2,0,0,0,0,1
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,,1,3,27,2,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,,11,82,457,1,0,0,0,4,1
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,,2,6,35,3,0,0,0,0,0
minio,cmd/erasure-server-pool-decom.go,737a3f0bad4879393acac83176cf324cfcd10718,decommissionPool,6,36,197,4,0,0,0,5,2
