project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
traefik,pkg/provider/kubernetes/crd/kubernetes_http.go,a50345bf8de568218db8cad5b9b38b36b23b002c,loadIngressRouteConfiguration,22,112,821,3,0,0,0,5,2
traefik,pkg/provider/kubernetes/crd/kubernetes_tcp.go,a50345bf8de568218db8cad5b9b38b36b23b002c,loadTCPServers,32,94,647,3,0,0,0,4,6
traefik,pkg/provider/kubernetes/crd/kubernetes_udp.go,a50345bf8de568218db8cad5b9b38b36b23b002c,loadUDPServers,32,94,647,3,0,0,0,4,6
traefik,pkg/provider/kubernetes/ingress/client.go,a50345bf8de568218db8cad5b9b38b36b23b002c,WatchAll,24,86,735,1,0,1,0,8,7
traefik,pkg/provider/kubernetes/ingress/client.go,a50345bf8de568218db8cad5b9b38b36b23b002c,GetNodes,1,5,69,0,0,0,0,0,0
traefik,pkg/provider/kubernetes/ingress/client.go,a50345bf8de568218db8cad5b9b38b36b23b002c,GetIngressClasses,5,16,119,0,0,0,0,1,1
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,a50345bf8de568218db8cad5b9b38b36b23b002c,newK8sClient,8,31,256,1,0,0,0,2,0
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,a50345bf8de568218db8cad5b9b38b36b23b002c,loadService,41,133,941,3,0,0,0,4,7
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,a50345bf8de568218db8cad5b9b38b36b23b002c,loadConfigurationFromIngresses,29,135,1081,2,0,0,0,7,5
traefik,pkg/server/aggregator.go,31a93d50459ec684f0357e1569af37adbe29b7a6,mergeConfiguration,28,111,895,2,0,0,0,0,14
traefik,pkg/middlewares/auth/forward.go,584144100524277829f26219baaab29a53b8134f,NewForward,5,32,227,4,0,0,0,2,0
traefik,pkg/middlewares/forwardedheaders/forwarded_header.go,584144100524277829f26219baaab29a53b8134f,NewXForwarded,4,22,116,4,0,0,0,2,0
traefik,pkg/middlewares/forwardedheaders/forwarded_header.go,584144100524277829f26219baaab29a53b8134f,ServeHTTP,4,10,80,2,0,0,0,0,1
traefik,pkg/middlewares/forwardedheaders/forwarded_header.go,584144100524277829f26219baaab29a53b8134f,removeConnectionHeaders,9,30,208,1,0,0,0,0,2
traefik,pkg/middlewares/forwardedheaders/forwarded_header.go,584144100524277829f26219baaab29a53b8134f,NewXForwarded,4,21,107,3,0,0,0,2,0
traefik,pkg/middlewares/headers/headers.go,584144100524277829f26219baaab29a53b8134f,New,8,31,189,4,0,0,0,1,0
traefik,pkg/server/server_entrypoint_tcp.go,584144100524277829f26219baaab29a53b8134f,createHTTPServer,17,65,467,5,0,0,1,4,0
traefik,pkg/provider/consulcatalog/config.go,8d0979bfd0e909288add7db466d0f5c0dd25cea9,addServerTCP,8,28,180,2,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/grpcroute.go,0dc36379cf6cfe613ec820e58dfde8a28b231210,loadGRPCBackendRef,10,50,460,2,0,0,0,2,0
traefik,pkg/provider/kubernetes/gateway/grpcroute.go,0dc36379cf6cfe613ec820e58dfde8a28b231210,loadGRPCRoute,7,67,499,4,0,0,0,0,2
traefik,pkg/provider/kubernetes/gateway/httproute.go,0dc36379cf6cfe613ec820e58dfde8a28b231210,loadHTTPRoute,8,63,533,4,0,0,0,0,2
traefik,pkg/provider/kubernetes/gateway/httproute.go,0dc36379cf6cfe613ec820e58dfde8a28b231210,loadService,23,131,1063,5,0,0,0,6,2
traefik,pkg/provider/kubernetes/gateway/tcproute.go,0dc36379cf6cfe613ec820e58dfde8a28b231210,loadTCPRoute,9,46,391,2,0,0,0,0,1
traefik,pkg/provider/kubernetes/gateway/tlsroute.go,0dc36379cf6cfe613ec820e58dfde8a28b231210,loadTLSRoute,8,44,393,3,0,0,0,0,1
traefik,pkg/server/router/tcp/router.go,70968bc6a963da72aa6d0f15cbe33bc5a338097d,ServeTCP,21,72,496,1,0,0,0,5,0
traefik,pkg/metrics/opentelemetry.go,5fd6913ee587a779334e2e2d626b0ef2806a5ebf,RegisterOpenTelemetry,7,68,445,2,0,0,0,1,0
traefik,pkg/server/server_entrypoint_tcp.go,4720caed0437865a1fdf1a7dd54f1f228ab00ac7,,1,6,47,1,1,0,0,0,0
traefik,pkg/server/router/tcp/postgres.go,fdce8c604a4cf26e25c3ff5da331002c1c6503b9,isPostgres,7,16,133,1,0,0,0,2,1
traefik,pkg/server/router/tcp/router.go,fdce8c604a4cf26e25c3ff5da331002c1c6503b9,clientHelloInfo,10,55,360,1,0,0,0,4,0
traefik,pkg/server/router/tcp/router.go,a79cdd1dfae08596fdaadf48d3b1c0f3b225284a,getPeeked,2,8,51,1,0,0,0,1,0
traefik,pkg/server/router/tcp/router.go,a79cdd1dfae08596fdaadf48d3b1c0f3b225284a,clientHelloInfo,10,55,351,1,0,0,0,4,0
traefik,pkg/server/router/tcp/router.go,d51a2ce48741acaf9e19229ab89d0ebc09a5a843,SetHTTPSForwarder,5,25,147,1,0,0,0,1,1
traefik,pkg/provider/kubernetes/crd/kubernetes.go,a84d5c0ef1379b9e863d0c32927a614d3478761e,Provide,4,18,118,2,0,0,0,3,1
traefik,pkg/middlewares/compress/brotli/brotli.go,6155c900be5539d8d5ebe9ba7a4be5f88e9f067f,Write,17,64,456,1,0,0,0,2,2
traefik,pkg/provider/kubernetes/crd/kubernetes.go,70dd7cdc7195ef98b42934693e9a4973852f368c,buildTLSOptions,11,57,417,2,0,0,0,2,2
traefik,pkg/tls/tls.go,70dd7cdc7195ef98b42934693e9a4973852f368c,SetDefaults,1,4,25,0,0,0,0,0,0
traefik,pkg/middlewares/compress/brotli/brotli.go,85039e0d54ddd551f4f695b11cfd7ae138743990,Write,17,62,436,1,0,0,0,2,2
traefik,pkg/middlewares/replacepathregex/replace_path_regex.go,7f29595c0a5d8f824757b624f0774d12c4f9743e,ServeHTTP,5,19,181,2,0,0,0,1,0
traefik,pkg/middlewares/headers/header.go,e95fde565295fe3220197e1fe43ffc0ddded5e8c,ServeHTTP,4,12,84,2,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/grpcroute.go,c441d04788c8262ec53ab38dc2a1519a71032761,loadGRPCRoutes,15,67,475,3,0,0,0,2,3
traefik,pkg/provider/kubernetes/gateway/httproute.go,c441d04788c8262ec53ab38dc2a1519a71032761,loadHTTPRoutes,15,67,475,3,0,0,0,2,3
traefik,pkg/provider/kubernetes/gateway/kubernetes.go,c441d04788c8262ec53ab38dc2a1519a71032761,matchListener,5,10,64,2,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/kubernetes.go,c441d04788c8262ec53ab38dc2a1519a71032761,matchingGatewayListeners,7,22,135,3,0,0,0,0,2
traefik,pkg/provider/kubernetes/gateway/kubernetes.go,c441d04788c8262ec53ab38dc2a1519a71032761,matchListener,9,23,150,3,0,0,0,0,2
traefik,pkg/provider/kubernetes/gateway/tcproute.go,c441d04788c8262ec53ab38dc2a1519a71032761,loadTCPRoutes,13,63,426,3,0,0,0,2,3
traefik,pkg/provider/kubernetes/gateway/tlsroute.go,c441d04788c8262ec53ab38dc2a1519a71032761,loadTLSRoutes,15,67,471,3,0,0,0,2,3
traefik,pkg/middlewares/auth/connectionheader.go,a42d396ed212481f645b6b9cfc9c6591353dac85,RemoveConnectionHeaders,6,19,130,1,0,0,0,0,2
traefik,pkg/middlewares/auth/connectionheader.go,a42d396ed212481f645b6b9cfc9c6591353dac85,Remover,1,3,15,1,0,0,0,0,2
traefik,pkg/middlewares/auth/connectionheader.go,a42d396ed212481f645b6b9cfc9c6591353dac85,,3,14,95,2,0,0,0,0,2
traefik,pkg/middlewares/auth/connectionheader.go,a42d396ed212481f645b6b9cfc9c6591353dac85,removeConnectionHeaders,4,9,59,1,0,0,0,0,0
traefik,pkg/middlewares/auth/forward.go,a42d396ed212481f645b6b9cfc9c6591353dac85,writeHeader,18,53,421,4,0,0,0,1,0
traefik,pkg/middlewares/auth/forward.go,a42d396ed212481f645b6b9cfc9c6591353dac85,NewForward,5,32,224,4,0,0,0,2,0
traefik,pkg/server/router/tcp/postgres.go,e62f8af23b2613ee7f559528d2862de3e079a546,isPostgres,7,16,133,1,0,0,0,2,1
traefik,pkg/server/router/tcp/router.go,e62f8af23b2613ee7f559528d2862de3e079a546,clientHelloInfo,10,55,360,1,0,0,0,4,0
traefik,pkg/server/router/tcp/router.go,61bb3ab9912a0a7c8b59e50c90e49a84b37ef827,clientHelloInfo,10,55,343,1,0,0,0,4,0
traefik,pkg/api/dashboard/dashboard.go,2096fd70815050374f4320655b7c89ff68e246d8,,1,4,48,2,0,0,0,0,0
traefik,pkg/api/dashboard/dashboard.go,2096fd70815050374f4320655b7c89ff68e246d8,safePrefix,4,14,62,1,0,0,0,0,0
traefik,pkg/api/dashboard/dashboard.go,2096fd70815050374f4320655b7c89ff68e246d8,Append,2,12,66,2,0,0,0,0,0
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,ad613e58cdc9cc381fc354063a0b9792cf20646e,loadRouter,13,31,246,4,0,0,0,0,0
traefik,pkg/middlewares/customerrors/custom_errors.go,d1bdeb3a92ba539021dbc5c33939587239e53639,Header,3,9,50,0,0,0,0,0,0
traefik,pkg/middlewares/customerrors/custom_errors.go,d1bdeb3a92ba539021dbc5c33939587239e53639,CloseNotify,1,3,29,0,0,0,0,0,0
traefik,pkg/middlewares/customerrors/custom_errors.go,d1bdeb3a92ba539021dbc5c33939587239e53639,Header,3,9,50,0,0,0,0,0,0
traefik,pkg/middlewares/customerrors/custom_errors.go,d1bdeb3a92ba539021dbc5c33939587239e53639,CloseNotify,1,3,29,0,0,0,0,0,0
traefik,pkg/config/static/static_config.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,SetEffectiveConfiguration,26,47,413,0,0,0,0,0,1
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,loadConfigurationFromIngresses,30,134,1079,2,0,0,0,7,5
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,getTLSConfig,3,12,77,1,0,0,0,0,2
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,buildHostRule,2,7,57,1,0,0,0,0,0
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,getCertificates,7,29,218,4,0,0,0,2,1
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,getCertificateBlocks,7,28,186,3,0,0,0,0,0
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,buildHostRuleV2,2,7,52,1,0,0,0,0,0
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,loadRouter,13,31,246,4,0,0,0,0,2
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,8a0c1e614fad3b9735814002f26fcb04c2314a06,loadRouter,16,35,290,4,0,0,0,0,0
traefik,pkg/proxy/fast/proxy.go,f70949e3fa1e10e39bd06ba80ccb99f2eb6c2b00,ServeHTTP,20,76,549,2,2,0,0,3,3
traefik,pkg/proxy/fast/upgrade.go,f70949e3fa1e10e39bd06ba80ccb99f2eb6c2b00,upgradeTypeFastHTTP,2,6,30,1,0,0,0,0,0
traefik,pkg/server/service/internalhandler.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,NewInternalHandlers,1,10,51,6,0,0,0,0,0
traefik,pkg/server/service/internalhandler.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,BuildHTTP,3,10,65,2,0,0,0,1,0
traefik,pkg/server/service/internalhandler.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,NewInternalHandlers,1,11,58,7,0,0,0,0,0
traefik,pkg/server/service/managerfactory.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,Build,2,8,86,1,0,0,0,0,0
traefik,pkg/server/service/service.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,NewManager,1,11,93,4,0,0,0,0,0
traefik,pkg/server/service/service.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,NewManager,1,12,101,5,0,0,0,0,0
traefik,pkg/server/service/service.go,cc80568d9e60d04b97318c9b36e909d6355dc11d,BuildHTTP,16,66,410,2,0,0,0,5,2
traefik,pkg/server/server_entrypoint_tcp.go,1c80f12bc289a99d0f4118103f0cabbd946baa00,createHTTPServer,17,65,467,5,0,0,1,4,0
traefik,pkg/provider/acme/provider.go,7edb9a2101416f8d48492a7447ff3f693d459f4e,getClient,22,75,537,0,1,0,0,8,0
traefik,pkg/provider/acme/provider.go,7edb9a2101416f8d48492a7447ff3f693d459f4e,,3,10,77,4,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,Header,1,3,22,0,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,WriteHeader,4,11,52,1,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,CloseNotify,1,3,29,0,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,ServeHTTP,1,5,44,2,1,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,finalizeResponse,2,6,44,0,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,newRecoveryResponseWriter,2,7,45,1,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,recoverFunc,3,15,133,2,1,0,0,2,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,Flush,2,5,34,0,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,Write,1,4,34,1,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,Hijack,2,6,62,0,0,0,0,0,0
traefik,pkg/middlewares/recovery/recovery.go,27948493aa047a5fdc2eb59c438ce3bc37cb756c,recoverFunc,3,15,148,2,2,0,0,1,0
traefik,pkg/proxy/fast/builder.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,Build,4,16,157,4,0,0,0,3,0
traefik,pkg/proxy/fast/builder.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,1,3,24,0,0,0,0,0,0
traefik,pkg/proxy/fast/builder.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,getPool,4,28,220,5,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,newConnPool,2,13,88,4,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,Close,2,10,57,0,1,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,newConnPool,2,14,94,5,0,2,1,0,1
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,1,3,31,2,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,isExpired,2,4,41,0,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,readLoop,6,26,128,0,1,0,0,2,1
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,askForNewConn,2,20,126,1,0,2,1,1,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,1,4,25,0,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,ReleaseConn,2,7,38,1,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,AcquireConn,5,16,81,0,0,0,0,2,1
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,isUpgraded,1,3,20,0,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,cleanIdleConns,5,18,74,0,0,0,0,1,1
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,isBodyAllowedForStatus,5,11,39,1,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,isStale,3,4,49,0,0,0,0,0,0
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,handleResponse,26,108,685,1,4,0,0,5,5
traefik,pkg/proxy/fast/connpool.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,Read,1,3,31,1,0,0,0,0,0
traefik,pkg/proxy/fast/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,1,4,25,0,0,0,0,0,0
traefik,pkg/proxy/fast/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,NewReverseProxy,4,16,123,6,0,0,0,0,0
traefik,pkg/proxy/fast/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,roundTrip,11,40,252,4,0,0,0,3,1
traefik,pkg/proxy/fast/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,1,3,29,2,0,0,0,0,0
traefik,pkg/proxy/fast/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,Read,1,3,28,1,0,0,0,0,0
traefik,pkg/proxy/fast/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,NewReverseProxy,4,17,132,7,2,0,0,0,2
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,3,7,29,0,0,0,1,0,0
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,copyToBackend,1,4,35,1,0,0,0,0,0
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,,8,41,301,3,2,2,3,3,2
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,upgradeResponseHandler,1,3,16,2,2,2,3,3,2
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,handleUpgradeResponse,8,40,307,5,2,2,2,3,2
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,copyFromBackend,1,4,35,1,0,0,0,0,0
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,copyFromBackend,1,4,35,1,0,0,0,0,0
traefik,pkg/proxy/fast/upgrade.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,copyToBackend,1,4,35,1,0,0,0,0,0
traefik,pkg/proxy/httputil/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,ErrorHandler,1,3,31,3,0,0,0,0,0
traefik,pkg/proxy/httputil/proxy.go,e3ed52ba7caa723bc34a7618652c2b7c5c4bcfef,ErrorHandlerWithContext,2,9,100,3,0,0,0,1,0
traefik,pkg/provider/kubernetes/gateway/grpcroute.go,f18fcf3688b850f5e89530bb1bccf002fd592473,loadGRPCMiddlewares,7,36,236,4,0,0,0,1,2
traefik,pkg/provider/kubernetes/k8s/parser.go,f18fcf3688b850f5e89530bb1bccf002fd592473,MustParseYaml,6,21,159,1,0,0,0,1,1
traefik,pkg/provider/kubernetes/gateway/httproute.go,eeb99c35363f3b6b0c835a9244d15a95f7f197db,loadMiddlewares,10,54,354,5,0,0,0,2,2
traefik,pkg/middlewares/compress/compress.go,ef168b801c43080b373190967c27b48631a009ed,New,11,48,307,4,0,0,0,5,2
traefik,pkg/middlewares/compress/compress.go,ef168b801c43080b373190967c27b48631a009ed,newBrotliHandler,2,10,76,1,0,0,0,0,0
traefik,pkg/middlewares/compress/compress.go,ef168b801c43080b373190967c27b48631a009ed,,1,3,27,1,0,0,0,0,0
traefik,pkg/middlewares/compress/compress.go,ef168b801c43080b373190967c27b48631a009ed,newZstdHandler,2,10,76,1,0,0,0,1,0
traefik,pkg/middlewares/compress/compress.go,ef168b801c43080b373190967c27b48631a009ed,newCompressionHandler,2,9,78,2,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,NewCompressionHandler,9,33,222,2,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,ContentEncoding,1,3,16,0,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,newCompressionWriter,4,14,102,2,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,getCompressionWriter,2,7,65,1,0,0,0,1,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,putCompressionWriter,1,4,28,1,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,NewCompressionHandler,8,31,212,3,0,0,0,2,2
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,getCompressionWriter,3,11,95,1,0,0,0,1,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,putCompressionWriter,1,4,28,1,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,ef168b801c43080b373190967c27b48631a009ed,ContentEncoding,1,3,16,0,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/grpcroute.go,e9d677f8cbdd86541dde8fb15608f9de978d7b74,getGRPCServiceProtocol,5,16,84,1,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/grpcroute.go,e9d677f8cbdd86541dde8fb15608f9de978d7b74,loadGRPCServers,5,42,343,3,0,0,0,2,1
traefik,pkg/provider/kubernetes/gateway/httproute.go,e9d677f8cbdd86541dde8fb15608f9de978d7b74,getHTTPServiceProtocol,8,22,120,1,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/httproute.go,e9d677f8cbdd86541dde8fb15608f9de978d7b74,getProtocol,8,22,116,1,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/httproute.go,e9d677f8cbdd86541dde8fb15608f9de978d7b74,createRequestRedirect,8,35,212,2,0,0,0,0,0
traefik,pkg/provider/kubernetes/gateway/httproute.go,e9d677f8cbdd86541dde8fb15608f9de978d7b74,loadHTTPServers,4,32,291,3,0,0,0,2,1
traefik,pkg/provider/kubernetes/gateway/kubernetes.go,1508a2c221b7df4cd310b0da71b7a4244b8f0290,loadConfigurationFromGateways,20,116,882,1,0,0,0,5,8
traefik,pkg/middlewares/compress/compression_handler.go,f16d14cfa6853dfaf98053a7eace39f0f460f8b7,getCompressionWriter,2,7,65,1,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,f16d14cfa6853dfaf98053a7eace39f0f460f8b7,putCompressionWriter,1,4,28,1,0,0,0,0,0
traefik,pkg/middlewares/compress/compression_handler.go,f16d14cfa6853dfaf98053a7eace39f0f460f8b7,ServeHTTP,2,22,167,2,2,0,0,1,0
traefik,pkg/provider/acme/provider.go,4d6cb6af030688a9e341438020210b8d3cdb3012,resolveDefaultCertificate,8,40,304,2,1,0,0,2,1
traefik,pkg/provider/acme/provider.go,4d6cb6af030688a9e341438020210b8d3cdb3012,certExists,3,15,99,1,1,0,0,0,1
traefik,pkg/middlewares/compress/acceptencoding.go,d339bfc8d226fc8d1c1c86ddf13c71e38f069a42,getCompressionType,12,31,144,2,0,0,0,0,1
traefik,pkg/middlewares/compress/acceptencoding.go,d339bfc8d226fc8d1c1c86ddf13c71e38f069a42,compareEncoding,11,25,101,2,0,0,0,0,0
traefik,pkg/middlewares/compress/acceptencoding.go,d339bfc8d226fc8d1c1c86ddf13c71e38f069a42,,1,3,23,2,0,0,0,0,0
traefik,pkg/middlewares/compress/acceptencoding.go,d339bfc8d226fc8d1c1c86ddf13c71e38f069a42,parseAcceptEncoding,7,29,189,1,0,0,0,0,2
traefik,pkg/plugins/middlewarewasm.go,a762cce430cdcce0b07bc8a14bb792bcf572ea07,,2,7,48,1,0,0,0,1,0
traefik,pkg/plugins/middlewarewasm.go,a762cce430cdcce0b07bc8a14bb792bcf572ea07,buildMiddleware,14,64,543,4,0,0,0,6,2
traefik,pkg/provider/kubernetes/ingress/kubernetes.go,c02b72ca51e6dc8e0a92868cb168159b3343589b,loadConfigurationFromIngresses,30,134,1077,2,0,0,0,7,5
traefik,pkg/server/router/tcp/router.go,15973f5503d07817ee9e0cf16f6b550c3be91a51,ServeTCP,24,84,583,1,0,0,0,7,0
traefik,pkg/server/router/tcp/postgres.go,707f84e2e4e70fca56207417d7d3d3bc252c1782,isPostgres,7,16,132,1,0,0,0,2,1
traefik,pkg/config/static/static_config.go,cef842245c032c063a463f2baaf7c92ecc5a8070,ValidateConfiguration,25,45,329,0,0,0,0,0,2
traefik,pkg/config/static/static_config.go,cef842245c032c063a463f2baaf7c92ecc5a8070,SetDefaults,1,12,67,0,0,0,0,0,0
traefik,pkg/config/static/static_config.go,cef842245c032c063a463f2baaf7c92ecc5a8070,SetEffectiveConfiguration,42,84,631,0,0,0,0,0,3
traefik,pkg/server/router/tcp/router.go,cef842245c032c063a463f2baaf7c92ecc5a8070,ServeTCP,21,74,494,1,0,0,0,3,0
traefik,pkg/server/server_entrypoint_tcp.go,cef842245c032c063a463f2baaf7c92ecc5a8070,,1,3,20,0,0,0,0,0,0
traefik,pkg/server/server_entrypoint_tcp.go,cef842245c032c063a463f2baaf7c92ecc5a8070,,1,6,44,1,0,0,0,0,0
traefik,pkg/server/server_entrypoint_tcp.go,cef842245c032c063a463f2baaf7c92ecc5a8070,buildProxyProtocolListener,4,18,143,3,0,0,0,1,0
traefik,pkg/server/server_entrypoint_tcp.go,cef842245c032c063a463f2baaf7c92ecc5a8070,Start,13,36,224,1,0,0,1,4,1
traefik,pkg/server/server_entrypoint_tcp.go,cef842245c032c063a463f2baaf7c92ecc5a8070,newLingeringConnection,1,6,31,2,0,0,0,0,0
traefik,pkg/server/server_entrypoint_tcp.go,cef842245c032c063a463f2baaf7c92ecc5a8070,createHTTPServer,17,64,470,5,0,0,1,4,0
traefik,pkg/metrics/datadog.go,f3eba8d3a24b3fcc07ebc5f9a4d8e43c61675ac0,initDatadogClient,1,5,42,2,0,0,0,0,0
traefik,pkg/metrics/datadog.go,f3eba8d3a24b3fcc07ebc5f9a4d8e43c61675ac0,RegisterDatadog,5,42,439,2,0,0,0,0,0
traefik,pkg/metrics/datadog.go,f3eba8d3a24b3fcc07ebc5f9a4d8e43c61675ac0,,1,6,56,0,1,0,0,1,0
traefik,pkg/metrics/datadog.go,f3eba8d3a24b3fcc07ebc5f9a4d8e43c61675ac0,,6,16,102,2,0,0,0,1,0
traefik,pkg/metrics/datadog.go,f3eba8d3a24b3fcc07ebc5f9a4d8e43c61675ac0,initDatadogClient,1,5,47,3,1,0,0,1,0
