project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
nomad,api/internal/testutil/server.go,567698619625d1c022e947bf553bf50e52bd406b,278,49,1537,17,27,9,0.6470588235294118,12,0.17625899280575538,0.15501519756838905,9,0,0,22,0,0,11,0,29,0,9,2.8823529411764706,79.52941176470588
nomad,command/meta.go,533a2df8cc843c6627bf501adcec4645738d60ca,177,23,784,9,24,8,0.4444444444444444,10,0.12994350282485875,0.14358974358974358,1,0,1,0,1,0,0,0,0,0,4,2.5555555555555554,76.55555555555556
nomad,command/operator_debug.go,d8070e99b114fba2976f84b9f13108617fe23814,857,150,5537,34,14,5,1.3823529411764706,22,0.1750291715285881,0.09596510359869138,3,0,16,46,3,1,9,0,0,2,28,4.411764705882353,159.52941176470588
nomad,client/allocrunner/taskrunner/task_runner_hooks.go,43909b1374434b482a94454376a81a2394d1bec5,390,73,2729,19,55,8,0.21052631578947367,10,0.18717948717948718,0.11564625850340136,1,0,7,7,0,0,8,0,0,0,13,3.8421052631578947,141.94736842105263
nomad,e2e/e2eutil/job.go,c2b5a5ebd9d080b6836b2d5ccac0e2a3668c1713,158,37,1083,13,11,5,1.6153846153846154,6,0.23417721518987342,0.12222222222222222,0,0,3,20,2,0,2,0,0,2,0,2.8461538461538463,82.61538461538461
nomad,command/deployment_fail.go,d18a3df789ae2ffb862fe3fc15f542478ae0b0af,83,13,413,4,1,1,0.25,2,0.1566265060240964,0.06097560975609756,1,0,0,4,0,0,0,0,0,0,3,3.25,100.25
nomad,command/deployment_promote.go,004a7661711c481ce9680590b0023b7a6b394355,102,14,473,4,2,1,0.25,4,0.13725490196078433,0.050505050505050504,1,0,0,4,0,0,0,0,0,0,3,3.5,114.5
nomad,command/deployment_resume.go,d18a3df789ae2ffb862fe3fc15f542478ae0b0af,81,13,415,4,1,1,0.25,2,0.16049382716049382,0.0625,1,0,0,4,0,0,0,0,0,0,3,3.25,100.75
nomad,command/deployment_unblock.go,c0974fe9af78fc81ade2d7adffed3c858ce122df,105,19,580,8,14,4,0.25,4,0.18095238095238095,0.04807692307692308,1,0,0,6,0,0,0,0,0,0,6,2.375,70.875
nomad,command/job_promote.go,635395a479a0bd294eb24ab4626952fc953c3558,112,18,571,4,5,1,0.25,4,0.16071428571428573,0.05405405405405406,1,0,0,5,0,0,0,0,0,0,3,4.5,139.0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,397,70,3182,36,1,1,1.0833333333333333,12,0.17632241813602015,0.14439655172413793,1,0,18,4,0,0,0,0,0,0,7,1.9444444444444444,87.66666666666667
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,877,151,5579,34,19,6,1.3823529411764706,22,0.17217787913340935,0.09701492537313433,3,0,15,46,3,1,9,0,0,2,28,4.4411764705882355,160.76470588235293
nomad,nomad/plan_apply.go,f82f2a63c2730a7418e0c5f3b6b00fb319e82781,435,101,2945,15,91,9,2.3333333333333335,12,0.23218390804597702,0.2689075630252101,1,0,21,20,1,1,4,0,0,0,4,6.733333333333333,194.06666666666666
nomad,client/config/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,520,116,2810,31,113,29,0.8064516129032258,19,0.2230769230769231,0.30294906166219837,4,1,4,8,0,0,0,0,6,1,29,3.7419354838709675,73.3225806451613
nomad,client/config/config.go,f87ec7e64ea2a0f621de02f17d7eec199bee84f9,533,123,2902,31,118,29,0.8064516129032258,19,0.23076923076923078,0.3023560209424084,4,1,4,8,0,0,0,0,6,1,29,3.967741935483871,75.90322580645162
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,1304,320,7298,31,238,51,1.1290322580645162,22,0.24539877300613497,0.2645234066553864,13,0,12,27,0,0,1,0,21,0,15,10.32258064516129,209.4516129032258
nomad,nomad/keyring_endpoint.go,908b015fa598f6b6a4addce20146ab68d6f3a0cd,219,61,1444,8,1,1,1.875,8,0.2785388127853881,0.12048192771084337,1,0,2,21,0,0,5,0,0,0,6,7.625,176.625
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,219,46,1368,14,1,1,1.4285714285714286,13,0.2100456621004566,0.23157894736842105,1,0,6,10,1,0,2,5,0,0,7,3.2857142857142856,91.35714285714286
nomad,client/allocrunner/taskrunner/task_runner_hooks.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,409,76,2856,19,62,10,0.21052631578947367,11,0.18581907090464547,0.1223175965665236,1,0,7,7,0,0,8,0,0,0,13,4.0,148.57894736842104
nomad,command/volume_deregister.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,123,26,728,9,5,2,0.4444444444444444,6,0.21138211382113822,0.07142857142857142,1,0,0,7,0,0,0,0,0,0,6,2.888888888888889,79.33333333333333
nomad,command/volume_detach.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,137,29,867,9,7,2,0.4444444444444444,6,0.2116788321167883,0.05714285714285714,1,0,1,10,0,0,0,0,0,0,6,3.2222222222222223,94.77777777777777
nomad,command/volume_status_csi.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,176,39,1261,8,4,2,1.375,5,0.2215909090909091,0.058823529411764705,0,0,6,8,0,0,0,0,0,0,5,4.875,156.5
nomad,api/nodes.go,603a0099b3d1b32d4960b5f4c9f7fc17e2e8565a,563,99,2709,26,81,15,1.8846153846153846,5,0.17584369449378331,0.16095380029806258,35,0,4,9,3,3,4,4,2,1,19,3.8076923076923075,78.57692307692308
nomad,nomad/structs/csi.go,71a378e6e04d34202cee618ef1474d80f2b70eb4,802,170,3810,43,41,4,0.7906976744186046,4,0.2119700748129676,0.14680851063829786,27,0,22,1,0,0,0,0,0,0,33,3.953488372093023,74.25581395348837
nomad,client/allocrunner/csi_hook.go,8364eda1d7bc21ac23b6f77cc332b7995298653b,237,40,1416,10,22,4,1.1,9,0.16877637130801687,0.1444043321299639,2,1,8,8,1,1,3,0,0,0,8,4.0,132.2
nomad,nomad/state/state_store.go,f980067c815e7433280350b8be3eefc10c7bf399,3650,976,26180,204,322,19,2.2058823529411766,11,0.2673972602739726,0.16034046468829077,6,0,92,354,0,1,54,2,0,0,185,4.784313725490196,127.75
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,272,60,1779,13,3,1,1.8461538461538463,9,0.22058823529411764,0.0903010033444816,2,0,3,20,0,0,6,0,0,0,9,4.615384615384615,133.23076923076923
nomad,nomad/state/state_store.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,4423,1194,31823,257,388,22,2.2062256809338523,13,0.2699525209134072,0.1588056295169266,6,0,115,431,0,1,61,2,0,0,230,4.64591439688716,123.36575875486382
nomad,nomad/csi_endpoint.go,730c22656bc334ca239e0041c1ad50e944293056,1092,265,7333,34,47,4,2.0294117647058822,11,0.24267399267399267,0.09151414309484193,3,0,17,83,0,0,15,0,0,0,29,7.794117647058823,214.2058823529412
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,7390,1616,40238,417,1142,56,0.5275779376498801,39,0.21867388362652232,0.21533234232321088,258,3,182,0,0,0,1,0,0,0,46,3.8752997601918464,82.85131894484412
nomad,nomad/structs/volumes.go,a37af3100e0b8f88becba128e085b26cec10c782,161,40,839,10,12,4,0.8,2,0.2484472049689441,0.024242424242424242,3,0,6,0,0,0,0,0,0,0,4,4.0,76.4
nomad,command/volume_snapshot_list.go,730c22656bc334ca239e0041c1ad50e944293056,151,28,888,11,1,1,0.6363636363636364,7,0.18543046357615894,0.039735099337748346,1,0,3,7,0,0,0,0,0,0,7,2.5454545454545454,79.27272727272727
nomad,plugins/csi/plugin.go,a24cf6bfd146b0533f5950f5e305262547225f5b,713,127,3598,41,31,3,0.3170731707317073,7,0.17812061711079943,0.14199759326113118,30,1,9,0,0,0,0,19,0,13,28,3.097560975609756,65.82926829268293
nomad,client/pluginmanager/csimanager/manager.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,104,18,581,7,1,1,0.42857142857142855,7,0.17307692307692307,0.1937984496124031,2,0,5,0,2,1,0,0,0,0,5,2.5714285714285716,69.85714285714286
nomad,nomad/structs/structs.go,6a6547b0b63b7415c3651a0b5da363e577d2bbb8,7253,1591,39285,414,1112,53,0.533816425120773,38,0.21935750723838413,0.21808969383354895,251,3,187,0,0,0,1,0,0,0,45,3.842995169082126,81.35024154589372
nomad,command/namespace_apply.go,b84f70aef65b138403e1ffb2b19f80be72b5f8e9,200,40,1060,11,9,5,0.5454545454545454,12,0.2,0.04975124378109453,1,0,1,14,0,0,0,0,0,0,6,3.6363636363636362,94.45454545454545
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,b775a73ded3c03a94986d8b63f579c3a8ea19f0e,272,48,1717,15,15,5,1.3333333333333333,13,0.17647058823529413,0.23809523809523808,2,0,6,10,1,0,4,6,0,0,8,3.2,106.13333333333334
nomad,jobspec/parse_task.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,477,103,3237,7,1,1,1.8571428571428572,8,0.21593291404612158,0.068359375,0,0,8,53,0,0,0,0,0,0,0,14.714285714285714,460.42857142857144
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,903,272,4953,59,1,1,1.576271186440678,10,0.301218161683278,0.18206521739130435,9,4,30,8,0,0,0,0,0,0,33,4.610169491525424,77.91525423728814
